first	internal	last	penultimate	second
-4.365954734489896	-2.7752286820376066		-0.40559668269073884	-6.759153562422988
-2.0503171633061554	-3.1428884657043996		-1.6675612990902646	-3.899738160370705
-2.421097988569468	-3.2667324406452374		1.0791220644339998	-3.0941993392976026
-2.5395614693789046	-3.9740833174341854		-3.5811403867301896	-2.9624181692038296
-2.4556214473830407	-7.954045354675662		-3.733703024430571	-3.52934257046527
-3.113585642128521	-5.236269580542526		-7.19995466459667	-1.902286735215294
-3.8445553972137545	-3.8192940142405996		-2.81465609031617	-5.005314276890922
-1.535361005366816	-3.9629580200147494		-8.356114411862343	0.3984926625360066
-1.2194513614981426	-6.16368414782229		-6.8611423426174225	-2.500389299348015
-5.031805709493184	-6.170703112405933		-7.5579122024010985	-2.372273642571901
-0.9052585686102521	-6.001829342472156		-3.9075024280234953	-3.1686934656683525
-4.161508678469414	-5.388397756158633		1.227106446142129	-5.7229760207381934
-4.820388060146099	-5.644202478140804		-3.8835074826149474	-6.395321353636046
-5.584854014133126	-5.750594951779964		-4.481446330184823	-3.3017708516514137
-3.640799114184923	-2.4273314809447935		-4.738759498046955	-3.192882523865211
2.883145704328751	-2.4270521400118774		-1.6773841920549093	-1.213400292733267
-2.726443530408299	-2.866162953636051			-1.1679898424669037
0.11978112012416686	-3.534746410283787			-6.276541043622351
-3.415517708099632	-2.4690423329535607			-0.9987569325598825
-3.9486952836306917	-3.4664310703854184			-2.7251264973953444
-8.264940668452637	-3.606389622658734			-5.17990945068874
1.2266996434158255	-3.143589511587576			-4.002039680723739
-2.2947740433836357	-3.0876352536095695			0.1686805411403743
-4.680223008191935	-3.134730445338076			-2.98848146142263
-7.321217309894253	-3.217027887556441			-6.311348743816688
-4.978881915566209	-5.172486615268709			-0.9901770246859938
-1.9981430044359225	-4.990594347100239			-4.94682525587954
-1.3101426580289846	-3.7793609823628898			-2.0188780102056896
-0.9629777058928066	-4.069723187427032			-2.077485478637173
-1.8519900366995383	-5.2843743763348			-1.5330544912221986
-4.568939787722263	-4.805590143152052			-0.17547651957044424
-2.33228041824717	-6.249473756687202			-1.7713721425889002
-2.064151059915492	-2.9873712601471722			-3.563978065169842
-3.7773517084745163	-3.3654491069874344			-3.3166862193747395
-2.6105741607469093	-3.3516148163072343			-0.8295544398736495
-4.831530482062967	-4.298173120716438			-4.552213895355887
-1.6292509465381109	-1.0218893233904651			-3.134679760881572
-0.7917799247776764	-1.087828430423859			2.9778916796746415
-4.928806284762682	-0.29568929111755904			-4.3828008351776475
-5.697851537899121	-0.5539280232975797			-2.4095464850820085
-3.2209504471625414	-3.217215712270264			-2.6309478882736825
-2.2695678506056933	-0.93502336249345			-6.899390222512323
-0.2688428314653442	-3.0587253844497093			-2.5106050406683273
-3.2445073340581914	-8.689627116620871			-6.489674829389441
-2.2179873917641113	-8.643481137818736			-2.76972811281104
-1.0434734327521253	-3.259557663895958			-3.58348363092209
-1.2637328392681129	-4.813008654562269			-2.3536824803765124
1.0397911447010197	-3.252624631808067			-3.755073982549058
-3.0715485661606756	-6.553287262452622			-3.76901988712425
-2.1584036004230573	-3.2299101413774554			-1.73790846296361
-1.9921902279162902	-3.2608846614401754			-3.665471996795594
-3.7323390838991144	-4.1251699911577395			-1.5947264448163643
0.867026632211542	-3.882853950724072			-4.912368797576126
-2.560821573577625	-3.8575693087077605			-3.4634329949595553
-4.500221144795654	-3.972372584335808			-0.6854821185987394
-1.9931950121911859	-2.6901160292798805			-4.658301112965377
-7.671648803986753	-2.805892770471779			-3.009925179727833
-8.96311056447073	-2.2781776485224663			-0.9380883509383507
-2.5421136792845185	-3.061516968578871			-2.110423661808451
-2.868953192217025	-3.333670236345377			-0.08661613760256723
-6.711049667339126	-3.7136941528596292			-4.17294975056006
-3.208494292283314	-4.22633578607601			-5.125472126245941
-3.5083837046253583	-1.800088364289327			-5.391113563379656
-4.422857672814259	2.3974552496218693			2.753771386378099
-5.348303595489229	-8.98537139219809			-7.442270001054931
-4.167884166504833	-4.340730098845857			-3.0610232351655133
-1.9430613904010035	-9.122853711075967			-4.644675151612836
0.23208356332752952	-2.679503768915124			2.5332618208518376
-0.11638387541314729	-9.015397992618695			-5.149450820372163
-1.3496986479117765	-0.8531440917162887			-1.1042972026449416
-0.6998973667613888	-0.5414563054608937			-1.5463675891998607
-2.7878465658767744	-1.9713063853646704			-4.014972967910626
-1.422280668114669	-1.5154802948379678			-2.1651043639845287
-9.10055432847081	-0.9046507478202288			-3.991599167585036
-2.2065285631381073	-0.9309138079925646			-3.875354242340465
-2.7949578804782425	0.03501855458141275			-4.501808782123268
-3.2606495833398177	-0.5621011484639931			-6.083698859101146
-0.9302291025135376	-2.549856646700681			-7.100540468882451
-6.469117420773793	-2.8231053695802113			-0.453956533655367
-5.011927745694981	-1.579352681687252			-4.627652289510172
-1.7676634255794867	-0.4924925322551565			-9.085702212233018
-3.7729135214964145	0.2760797275747325			-3.520903572200607
-7.497623281667415	1.06173473030694			-1.8534803219931424
-1.415060582584165	-0.5088878055782389			-0.5825746535747549
-3.797246540214413	0.7310702550062131			-3.298686938918071
2.3975921542070044	1.1178080604349927			-3.8652123468669495
-4.649359735178928	1.7269053112497124			-2.5600896816923395
-0.5762841543459233	0.6997204108630765			-2.5820627145065727
-3.9667494097203537	0.7769377722524728			-5.01387948983061
-3.1007810506404696	0.4860140906092287			0.5994796711884055
-4.425496579870124	1.392191009675094			-3.30067580531144
-4.123134746636686	1.0344481621205321			-1.7935718211131129
-2.2495890118114947	2.6927641744363204			-2.1513171748866493
-2.9870051955112755	2.5018620189424987			-3.274110546865993
-2.1766158426223634	1.7870562782978774			-0.9021707931811993
-1.4670028774171449	-8.159451977431223			-2.617543011518322
-4.743366101144214	-7.3703235905680735			-2.687037489990149
-3.1875494203285593	-3.8276743007100476			3.2153974843970756
-3.459453692040285	-3.9103499945172238			-3.1642246481939296
-3.093386428434491	-3.5398785708410565			-7.5810823723362875
-3.936649480609064	-6.3294960905269475			-5.5112530267967434
-6.71622820467397	-7.919859098192072			2.8568204026214845
-2.7668678352179836	-9.01793114127507			-5.110861061336775
-3.6245261151872685	1.4121040446775692			-3.656200613763016
-4.116130232782528	-2.9707294724960738			-6.654616887698488
-3.8039348866001084	-3.5880132730869407			-2.6370644841582633
-1.7197182889552378	-4.5383189021877195			-2.8178365757431654
-3.583359115152934	-3.5603943078561353			-3.9595513495918064
-3.50974698926462	-3.1821573876640827			-3.687345977750719
-5.577319187378933	-2.4515831046018115			1.8805875792995206
-6.123137260618619	-3.2744455444582155			-4.418325201174893
-1.6924082700549388	-3.464187502631068			-2.599943048930774
-3.371013316867363	-4.067353400785861			-1.0767062719596072
-3.8460712134115425	-0.9577927393295368			-4.107502344890671
-0.9821037401425596	-2.107884132469927			-3.112312532663615
-1.356476245460706	-2.9974630885558207			-5.292069579930348
-3.8454634514997714	-1.7692313347773267			-2.7936568477840864
-8.215400739527023	-3.7384590753961064			-0.3900767647336745
-3.793834919872576	-8.889902573798825			-6.182935429428818
-2.4469501888105274	-4.858841386419088			-8.406057547881307
-3.1208337770887007	-4.067019668080353			-1.509002771827773
2.58416398852311	-4.060801712162476			-3.2602763027157664
-0.3604714547323696	-4.146742051890714			-8.062113527579752
-5.035927022945038	-5.3777113226443145			-1.5845268725953443
-2.845245715163427	-6.50286817847401			-6.5824532406208505
-7.257054070526704	-3.97273042425485			1.452305496080918
-0.0011907146460885748	-3.0970111063911916			-2.557284700171877
-3.9581963123429147	-3.584134054596625			-0.7629796890123967
-2.5704558041301424	-4.9091834163153			-5.403700641965928
-5.33647429790313	-4.670156757353638			-3.6764920383664665
-5.561044619099742	-4.167785629023639			-7.5723982893895885
-2.834946056618319	-4.691503984054636			-3.3898548255230416
-7.264534665141376	-5.378233267673522			-1.6127830595884594
0.16765337376190803	-5.827559593668498			-0.9651532436118646
-4.4440362461391025	-3.663211157493151			-2.044395562054216
-4.278605990107093	-3.001131516524515			-2.0931586492226604
-4.109421009592884	0.107553970289646			-7.348438778629278
-3.1073431929381505	-0.29645273665361			-3.1197298112988974
-4.2159175382341285	-0.6180145575401333			-2.3609197561371205
-2.251641820322262	0.168975716460784			-0.6115260856617974
-2.898392949935135	-0.9522522367292132			-2.589129244555921
-3.8202392863627415	0.6815572103988439			-4.415012877493584
-4.523427935912854	-0.106338019420671			-3.180076813062529
-3.3766005684142106	0.007927429608127147			-3.139299353618716
-3.214320563496528	0.8153048981793617			-2.875396587988068
0.11148542268430128	0.4252122099953522			-4.318115765299876
-1.8898024856441815	-0.20937807694605046			-3.462834763073593
-4.8003988848371675	-0.25189089625560684			-4.097924876668635
-3.1578498247642006	-0.6414169425105123			-2.0038658267155807
-3.3048328564019704	-0.7212991398074788			-3.8027606250512247
-7.972870866702358	-0.6192594709319308			-3.5411543919343833
-8.327807789225814	-0.9871167209914696			-1.2147323655854207
-4.587772142299192	-0.0027075923634920195			-0.26886542847904016
-3.9305188940048104	-0.8950595476972957			-4.117196394950195
-3.2136378337032334	-0.506520716995779			-8.738406700415037
-3.741284749460405	-0.042755472487915946			-2.7182269838898865
-3.7399251908402573	-1.2282563744516117			-4.479613759579532
-3.614587075990938	2.2960285732085683			-2.072155112639667
-3.2140394003343906	-1.85195358047886			-0.9828135195558514
0.7047923042487317	3.0014347678869733			-4.62701403535885
-2.491299568309131	-2.5405683813627027			-4.207486438219316
-2.7545773560691877	-4.4020495576476515			-5.47163112269863
-2.6896971107080208	-3.8968555658758914			-6.286394268439872
-2.602639495957295	-4.090903729447836			1.7237027145617714
-2.0004963724750273	-2.50270954647791			-4.449696626399533
-5.1100088155745285	-3.6862721305708392			-3.7084605631739564
-4.991268738417938	0.9539580133331137			-5.852425499349525
-3.600982510098226	-2.8559222961706485			-2.971317699688125
-0.5217094631225865	0.5285113095101015			-5.315065671978759
-2.8683104325865205	-0.23253672641581385			0.041831717208788165
-0.719029437399398	-0.24034303925068867			-3.6460074084418466
-3.887524578248134	-0.2674303517350795			-3.9540739750343534
-1.9000342750707027	0.5538323128014446			-4.333964072255962
-1.2716667215184438	1.0091751566347626			-2.7310434800465777
-1.9951606701914824	3.0509352244156793			-4.567745227418305
-2.3718330007136763	2.9351013868857265			-1.6440681011714795
-1.0315892171797227	1.81016749500432			-3.3759084659540184
-2.5885911101077466	-0.20621895513795588			-4.567047432183263
-2.6389234018451924	0.0032856005303242546			-3.021452893532245
-3.8014545514491447	-0.04149433314387028			-2.186603373527468
-2.78427419433753	-1.0738153209234205			-3.5116018098533375
-1.7331618979310142	0.8211632340289534			0.5258984834487441
-1.0223141638041555	0.7135726526926288			-4.0427302091728965
-3.250385072379594	0.43356841662266504			-2.2416934112373923
-0.31432173512082767	0.29520579471076036			-5.007600482342784
-0.5918881640409813	0.18833761935118093			-3.361767834278254
-2.1731761685422772	-0.004359190088158206			-6.271338636887204
-4.214283071908816	-1.296654736463152			-8.214997722142737
-3.439471287468843	-0.9982986234666058			-2.75577539345295
-2.698707360555006	-0.27981260913399875			-3.2446577465451156
-3.0516024896598175	-0.5404676585341311			-7.915620445527331
-2.61964290794216	-0.8945069636331403			-4.4337697369249165
-2.0295114820360074	-0.3116459464620355			-3.4922262615916377
-3.9467496152977497	-0.4674077453574745			-4.505893699707095
-2.6843642159519567	-0.00696190470887879			-3.7787489957500475
-2.801078444479287	-0.41377040783027297			-1.9254616820728336
-8.636121034751795	-0.03196824755258231			-0.7806462067885046
-3.2004484529820854	-0.5280925425922416			-3.213878760268802
-2.251971640442495	-0.6045291345823985			-1.40735209110721
-7.8583642258257225	-0.9108137436426287			-4.112005656692349
-2.248553418170474	-0.643608247871469			-2.7552980072997264
-2.2060225716006254	-0.9010307435185337			-4.223697207505658
-3.5242377283891058	-1.4921881109790933			-3.505389005343718
-2.5339858456081847	-0.8307496963806795			-2.8841357483227523
-3.5479688922314505	-4.611279229995436			-0.8534698950708123
-2.5446030716704415	-1.333999714839673			-2.7924169551011357
-7.5196021767887835	-1.1963431127538398			-1.7266918017201807
-0.2625174365664991	-0.7262430347650529			-7.163477311305941
-4.454366849396851	-1.474243806126089			-1.1390387907952464
-7.345545101140088	-1.396908523002397			-0.9732452579239054
-3.7884644181669582	-1.3925839853120368			-2.168680492550406
-4.802716332003181	-2.725622629548413			-1.837753864529519
-3.0266752716196694	-2.702674740418293			-2.2130223152101474
-7.849389583042682	-3.001535844737877			-0.8176127980103004
-1.6367728425308672	-4.915395778351652			-2.9292150157277814
-2.1264293050074388	-4.720414125340656			-3.5704146707987294
-3.190522992314336	-4.228697869845501			-3.4799855606143884
-2.143187961810517	-2.9220570193802278			-2.733718378497954
-2.401428982323894	-4.269595676345429			-1.7222104015573667
-0.9866563765890997	-4.202678173178906			-1.8948583396765766
-4.055490541235836	-0.6254445610324604			-3.1429904148456504
3.182285489141315	-1.5291435258361523			-0.7030528202356487
-1.430645017767399	-1.2336406072606783			-0.9186003751360904
-3.375887498334388	-1.0773149912112232			-7.791537677269681
-2.8592370471058284	-2.0948586260716313			-0.39659322839673244
-5.162769120863878	-7.906069070461385			-2.9454487731084513
-2.584111561649381	-0.06549708566468332			-1.6156760519192481
-0.9736503442301716	-7.687249335935173			-4.295337639840231
-4.3442422586915175	-0.8376713555642785			-2.849471517168139
-2.37776680782941	-1.7527627154607213			-4.146139090469491
-2.8003948647266785	-1.704751879519015			-4.470680773886646
-4.756607787079172	-1.6565626134170799			-3.074474470689595
-7.959019502783664	-2.0802770296214876			-4.209919287084721
-1.0975667085396352	-4.854081039937611			-2.4754548373874528
1.8506994269347734	0.7909721666451875			-3.0541046853564597
-8.201327719141487	2.1674574869618386			-3.4146605242307526
2.312903279901513	1.2696675533151327			-1.0247630961734875
-2.7284500208245595	2.921449660820331			2.7611171619327686
-1.7564625222181847	2.7433512364612587			-4.97880457548551
-2.572848696463219	0.1629318478715143			-3.458173560168974
-4.018090078332386	-4.326696861321724			-2.2131962394695845
-4.4556958399086835	-3.161369270932156			-4.116635685633555
-3.7076630227106815	-7.822162299528772			-1.412082041942611
-2.80681112852583	-7.4332703242457185			-6.135965161742701
-2.4308589304276027	-7.406101593137967			0.2680510612816824
-5.816346056879692	-7.23909908796117			-2.6590754648925548
-3.2519097934262073	-1.657823044325061			-8.271229431209049
-4.013285302472386	-1.134739948871908			-9.089964911637578
-3.5207760623729016	2.488550998762953			-3.8956332787599353
-3.084119665341742	-0.6289184905371831			-4.266810201087588
-4.714019753557804	-1.2541826941076875			-1.6744293742708167
-2.464870720176029	-0.8711576081812495			-2.8462413496394543
-1.490877803541992	1.1289927999539402			-1.7212777332661677
-3.380411575862375	1.3455042470205836			-4.696115235434064
-3.9005372709544055	2.4968457901269505			-2.775317572979057
-1.790643961081514	-1.5261362159544742			-1.0132206556692624
-5.093177116467723	-0.6457216277804455			-1.8978068306170677
-4.67046900396221	0.7259243442435023			-3.709113252846406
-4.34999723793174	-0.20517909214392152			-2.4098914577942545
-5.656426170720754	0.15053368183595245			-2.3904038753829098
-4.457634563230762	-0.1135965682722422			-2.773530929056836
-3.0409599070719118	-0.3605881478849288			-6.688111907216554
-2.592997563058667	2.040990593676981			-7.749674031192958
