first	internal	last	penultimate	second
	-1.6416757620584823			
	1.9079558729513757			
	1.8423513492139216			
	0.9860103838682132			
	1.3558281861624402			
	0.7545283867059585			
	1.8811007422845802			
	0.6243068120708495			
	0.3096767938089792			
	0.5218548027102057			
	-0.41237193924541354			
	-3.6160350991355377			
	-1.8544451383373108			
	-2.92164156588796			
	-3.54097805999326			
	-3.2233468392858216			
	-3.217524334538167			
	-2.8469573865674898			
	-4.0306781819231325			
	-4.287754646624875			
	-5.783298555188362			
	-3.4009580112005615			
	-1.723405669146744			
	-2.2774640283741165			
	-1.5593921769126897			
	-1.7802100732503197			
	-1.9246015474223077			
	2.2979602576471927			
	-2.863294113603665			
	-2.823421905698683			
	-2.7899902513026937			
	-3.936702501050237			
	-3.85349700522562			
	-6.402870285749986			
	-5.027625545880924			
	-3.9373190067116335			
	-7.157930688513331			
	-6.037385534434697			
	-2.754869468588167			
	-1.9218492776793048			
	-2.044455074511618			
	-2.8849241295752077			
	-2.4464468224933844			
	-2.515595787656499			
	1.8614393148999833			
	-1.9144230597540837			
	-1.8131140990138095			
	-2.4093701975455475			
	-2.2341394110862662			
	-1.628474591573963			
	-2.1955366614680654			
	-1.7994604929819908			
	-1.752485612071018			
	-1.4162999287242717			
	-1.322609929390272			
	-3.3044622218357986			
	-5.060072371364441			
	-3.8621146060700093			
	-3.0482809214342628			
	-3.530354041478773			
	2.5372861260054917			
	2.53367547041507			
	-4.52230692461068			
	-7.256765007010707			
	-5.638140029547659			
	-2.678422811218494			
	-1.7672410205081015			
	-1.2034853050519152			
	-1.8797648602814163			
	-2.1740548506197475			
	-2.4631036185229087			
	2.6306244686419444			
	-5.54423107190402			
	2.9422160829172537			
	-6.366811731577511			
	-6.935206305861648			
	-3.1954573627364216			
	-2.986570614362101			
	-2.255611536382425			
	-3.3027813067802265			
	-3.191906607113865			
	-3.3635991290832523			
	-3.3611569305745106			
	-3.7506998155975726			
	-3.5014231457595857			
	-4.021502095127761			
	-3.326093391855045			
	-2.8835394217275834			
	-2.9256041742610153			
	-2.3321133231956295			
	-2.0350705980314365			
	-2.1130550433133974			
	-2.720088979683897			
	-3.481254590321268			
	-3.0419576625965328			
	-3.6320385567293565			
	-2.807002947406789			
	-2.503789242781244			
	-1.6575681391443515			
	-1.579926197016732			
	-0.9598622453750162			
	-1.3460374913592237			
	-1.645741942072167			
	-2.47052084405311			
	-1.7067990468375667			
	-2.4273780430258776			
	-1.7980249504378891			
	-0.7138522114626414			
	-0.5392825951443354			
	-0.9424956602583499			
	-1.1663180877034807			
	-0.6066101603943194			
	-0.6447220665882863			
	-1.1991195604202844			
	-0.8546877477350012			
	-1.024275911377173			
	-1.0925739753617845			
	-1.4612314208645167			
	-1.3066410647146094			
	-1.090710754966756			
	0.42471789345707284			
	-0.81192576031517			
	-0.8134335210653594			
	0.43248911891532726			
	2.232857195506702			
	-2.008113405100699			
	-2.911586990273275			
	-2.837800277896224			
	-2.8114826009904617			
	-3.4226008540205455			
	-2.586752552633552			
	-2.7664947464356113			
	-2.542802878210255			
	-6.2000904262969385			
	-6.364123420064167			
	-5.775809535212255			
	-1.4747649863653376			
	-2.7821489031888684			
	-2.933286666740679			
	-2.2207755856338274			
	-5.047035513683674			
	-4.460579306114855			
	-3.2083742727299076			
	-2.439911164304281			
	-1.8812097227365743			
	-6.218515055488865			
	-6.165464167036178			
	2.2929201235445342			
	-5.954091863046862			
	-6.465989410902115			
	-4.170191347531361			
	-6.336555909841541			
	-3.113648078350098			
	-3.1025148211564773			
	-3.6553623603247933			
	-4.538761475479556			
	-4.852904868582533			
	-1.2406805137698818			
	2.6109456867453327			
	2.99313268340381			
	0.0036454089531588844			
	0.6179190655979252			
	0.5868271807407146			
	0.8694450475213037			
	0.505982365250468			
	-0.17000435185171758			
	0.0937629775179031			
	0.4989860716187613			
	0.4863333791665834			
	-0.13312208243679638			
	0.5128943420677782			
	0.42806733242765443			
	1.0562783105931612			
	1.1389586001715009			
	1.717280501449764			
	1.9848445107478312			
	-2.2778837621813413			
	-3.3711924429672244			
	-2.0936758214609297			
	-2.6688589032807077			
	-2.6778780199279346			
	-2.496443653818368			
	-2.2269353998553076			
	-1.6942512247176567			
	-1.5773622401794787			
	-1.4463210083511873			
	-1.7918273800849656			
	-1.6877809460511715			
	3.0074341364435644			
	-1.7984464301798833			
	-2.1437106358407148			
	-1.5566564521979056			
	-1.5866788857179817			
	-1.5858601362301816			
	-1.5395572753821494			
	-2.2420414391328203			
	-1.4798744931261603			
	-1.6198645943200451			
	-1.3066018093089529			
	-1.1115735213539097			
	-0.8444813061333468			
	-1.2775164884222743			
	-1.7316470560143948			
	-1.4088031576602722			
	-1.7436414582759785			
	-1.7199273848355163			
	-1.4504077093497103			
	-1.774103203918642			
	-1.6212620023626103			
	-1.651441226339275			
	-2.00597936054823			
	-1.5683278370687552			
	-1.8052623685093658			
	-1.3650685161326124			
	-1.230915502636511			
	-2.055315437527712			
	-2.7502415780017975			
	-2.57107294487534			
	-2.7097926655201525			
	-2.498888030203074			
	-2.41475283554334			
	-3.175064368227174			
	-3.7965447261697887			
	-3.872805207730584			
	-3.414145227927701			
	-4.838233541338358			
	-5.477294983257638			
	-3.536258700938897			
	-0.5818769924977926			
	0.07706521513009068			
	-0.9961588929446487			
	-1.3569380881811313			
	-1.1399668633163011			
	-1.2568521612850274			
	-1.4490914571758116			
	2.8397399426146626			
	-2.855201797049032			
	-0.2243206690476837			
	-4.2299209698198785			
	-7.9830005717822266			
	-7.702927220993113			
	-6.737518155991121			
	-7.886020482330094			
	-8.404746593839146			
	-2.372878810865227			
	-2.7231531994789204			
	-4.080278249820035			
	-4.622586130326754			
	-7.154746949874161			
	-2.8284549604605975			
	-2.660643661381737			
	-6.880737008463709			
	-3.7958773170204974			
	-2.750688163685874			
	-2.178116753560683			
	-2.9679160883166724			
	-2.178541207196014			
	-2.6478381080866864			
	-2.8329607079537573			
	-3.2934438096008716			
	-3.799452458000205			
	-3.453864050847843			
	-2.71908168357575			
	-2.5265185409473845			
	-1.840262325524369			
	-1.0587945071788454			
	-1.4162460219652198			
	-2.327500431863732			
	-1.7162156901956227			
	-1.8487750175185704			
	-0.9526933544509495			
	-2.001489630063586			
	-1.9857589844233534			
	-1.5947220873466448			
	-2.3159748507605182			
	-2.3106328442769386			
	-2.3361799503381917			
	-7.535212642390939			
	-2.0535895248363043			
	-2.6707684568344807			
	-3.2090945398646333			
	-2.1558554189406567			
	-1.9933328657605123			
	-1.7696592422763593			
	-2.4583067551451574			
	-1.3514425219472397			
	-1.7779126378653065			
	1.897863844957181			
	0.86906595624097			
	1.3949914858328845			
	1.0015932978851325			
	1.4424286769460413			
	1.0107941582359339			
	0.2767586793355981			
	0.4969633581451154			
	0.18031338595667165			
	0.5059518873875184			
	1.3952822041322335			
	0.48206349131248666			
	0.6123619358111891			
	-0.007597001589593519			
	0.07420398710478013			
	-0.3805682074896145			
	0.17015581418432768			
	-0.033573962675040224			
	-0.004757186707253629			
	-2.2054568701655017			
	-2.1033948874082715			
	-3.236585025958055			
	-3.3657420519181014			
	-3.931634612173718			
	-4.233615501966968			
	-3.9285075009850017			
	-3.998495765005971			
	-3.5837015593806516			
	-3.0221676529773136			
	-3.279956238088103			
	-3.9978617800275895			
	-3.507451499926473			
	-3.167591166900807			
	-3.3733750888518057			
	-3.017440416749033			
	-3.0742800357576194			
	-2.8975756747166272			
	-5.539821520991967			
	-4.4432765082952805			
	-4.239405342776093			
	-4.99317433529185			
	-4.71834281351768			
	-3.762256170186066			
	-3.525250608601398			
	-5.912325352720567			
	-5.612270434821996			
	-4.906857414004165			
	-6.022960160930466			
	-5.7917054980186045			
	-6.192547472619727			
	-6.481723511836848			
	-6.8688140789665315			
	-3.6420197263159197			
	-4.382105752587654			
	-4.293463612598297			
	-4.29538862927407			
	-3.9807780438245177			
	-3.3902268860775377			
	-0.5028505972644906			
	-0.5421682988934708			
	-1.7805272482019314			
	-0.6392581716685608			
	-0.17879104021249861			
	-1.4692899778083734			
	0.8913258558461719			
	-0.9652968938707899			
	-0.44968638053725424			
	-1.0126529365676349			
	-0.42782239847693887			
	-0.26542780132822713			
	-0.35331198408482334			
	0.007281629880447553			
	-0.019550547606326855			
	-0.32343469422966925			
	-0.7844257657315387			
	-1.0173323629393713			
	-0.026572401995690074			
	0.25775893533330074			
	-0.2866983410549702			
	-0.26050959178734695			
	0.5525147919713885			
	-1.3292394132846403			
	0.426457995793112			
	-0.8076063335733435			
	-1.7468772158496428			
	-0.1727419067134199			
	-0.7399743440385445			
	-0.6598228808389717			
	-0.3342179539414673			
	-0.5184365197199531			
	-0.9346234615511596			
	2.7036300928107835			
	-2.514754551607518			
	-2.251930408803713			
	-2.2477720714272182			
	-1.6890643088996395			
	-1.040369299686558			
	-1.0548268186988907			
	-0.9029043509480281			
	-0.6818208540257144			
	-0.362382335146622			
	-0.08307246440034421			
	-0.4935666376422971			
	0.17868277566525656			
	-0.625707208762415			
	-0.3046528729174152			
	0.22665649094320156			
	-0.6766714396449307			
	-0.5698110883505962			
	-1.1109906866683998			
	-2.613785012412722			
	-2.0125714362667044			
	-2.0039757699246104			
	-2.075392314258057			
	-1.2856252226489613			
	-1.5922317690086671			
	-2.6437209434542135			
	-1.4296031332897734			
	-3.7320476632768282			
	-2.703839825765959			
	-4.995082452520135			
	-4.96954469672796			
	-3.4387608800515714			
	-3.988046435419272			
	-4.535977535819775			
	-3.914956124070639			
	-3.026957465959363			
	-8.010601694227162			
	-0.7625390727770758			
	-0.4343092469618092			
	-0.549009975451274			
	-0.6635794912026717			
	-0.39332847501735047			
	-1.0313532952492506			
	-0.3215133796755623			
	-0.1392103756561047			
	-0.7003356675135487			
	-0.5032268001289651			
	-0.9718722102628485			
	-0.5357499660885959			
	-0.9458072215034099			
	2.081455529297603			
	-1.1212040456708787			
	-1.5755938279508654			
	-1.2739360997562061			
	-1.7943772747739222			
	-0.5343117528021905			
	-0.6124742276753582			
	-0.2991519459783007			
	-0.1998020805126193			
	2.3142440719485227			
	-0.4540039630359429			
	-0.26885152258257183			
	-0.7717711268442483			
	-0.42629392448734515			
	-0.2998959139588355			
	-0.4133534147850859			
	-0.23684001608586197			
	-0.16447363095576176			
	0.5923493917569607			
	0.07595699149006235			
	0.332656382326063			
	0.3693827253389406			
	0.19411227383710775			
	-3.6473860906373523			
	-4.6627597799064935			
	-3.9332910747496155			
	3.145139400791128			
	-3.425912058879908			
	-8.764602120470192			
	-8.321881929384698			
	-9.038138096719623			
	-1.8197961129375668			
	-2.006564748766838			
	-2.330145963623811			
	-1.9084585748596756			
	-1.6649192639104105			
	-1.5799477621906712			
	-1.9360387814414548			
	-1.3573852928050525			
	-1.5563466738516192			
	-1.7718844387867339			
	-2.2295853258919154			
	2.8548135411104876			
	-2.230492285408535			
	-2.1023661305859638			
	-2.2001567208319357			
	-2.5910838395626645			
	-2.7112941696011044			
	-5.330529061682762			
	-5.790307587910669			
	-5.671207644318596			
	-6.264323943439183			
	-7.064193292758717			
	-6.344470845295318			
	-5.1446302367862335			
	-4.570707771378502			
	-1.9693616407029013			
	-1.9712498150783453			
	-2.90125706468359			
	-3.0439314491208616			
	-3.5465605957711586			
	-3.229450007686977			
	-3.272729503446186			
	-3.000369377212768			
	-2.697312461749716			
	-4.246447490671437			
	-3.1776728433734664			
	-3.1949420271970403			
	-3.553502370513712			
	-2.9226038510501646			
	-3.072458481533935			
	-2.568126763098212			
	-2.9858161265182566			
	-5.03504221695928			
	-6.23954159801939			
	-5.070287765735466			
	-3.134730445338076			
	-0.19100216580581517			
	-2.223912861018403			
	-2.371915144074145			
	-3.9703495147471837			
	-4.722000974551928			
	-6.627445449977275			
	-6.077381966011561			
	-0.8417482960303834			
	-0.42789614755755845			
	-0.30204474315620383			
	-0.05583871294204768			
	0.2444852399954945			
	-0.9509157478114734			
	-0.9047668893350396			
	-1.1747874947135724			
	-0.24264898309835767			
	-7.540948169667216			
	-2.4035036944103805			
	-2.048824036277986			
	-2.1262025473753057			
	-2.820025323574456			
	-1.6659993036432876			
	-2.0652132896715876			
	-2.586327936182688			
	-4.35493660656934			
	-4.520481342525573			
	-4.264454254544552			
	-3.681105444252779			
	-3.835324920478761			
	-3.3277539028057257			
	-2.7519218466864683			
	-4.700985159961548			
	-3.8492635716167958			
	-3.990844339763349			
	-5.004406365042284			
	-7.199502924678919			
	-3.221098423473342			
	-3.327414985983078			
	-6.1901015829230275			
	-3.4114379489161046			
	-2.61029222950138			
	-2.22041920275525			
	-2.5197431514892084			
	-1.965835005301197			
	-2.3290581715549568			
	-1.77018077241874			
	-1.0868965142797			
	-5.769499868789354			
	-6.724217110449876			
	-3.2226732933101667			
	-7.772857908612392			
	-7.703269943891636			
	-1.2768276650641246			
	-3.3572884483092493			
	-1.9218984769577343			
	-2.143309052354044			
	-0.9669569508429834			
	-1.38458370273713			
	-1.1069329602724391			
	-2.170621269787791			
	-2.7790559468760487			
	-2.814037066855338			
	-2.254557843383334			
	-2.727035632547023			
	-3.2629466926417616			
	-3.0977149052568573			
	-3.124113016356552			
	-3.644317926069557			
	-3.3549690807841976			
	-4.860940254481538			
	-6.440529723370231			
	-4.2913999054150125			
	-4.799446431793232			
	-6.160378316749928			
	-7.148918385006813			
	-4.017071314968173			
	-5.175773406646635			
	0.4979750693720893			
	0.7626889836532244			
	0.4687084233473042			
	0.6854827180672581			
	0.4207356970167147			
	1.1592093611899834			
	1.3894897191282765			
	1.0353283029030498			
	-4.289993753273986			
	-3.1638237792363544			
	-3.6884224847719844			
	-3.080527191905557			
	-2.660142017787092			
	-2.6792357637244977			
	-2.9416086871105858			
	-2.6035774294367284			
	-2.4684673217753006			
	-2.20471846445966			
	-2.0492538984465085			
	-2.3546045258775363			
	-1.9485081717406425			
	-1.8449347202479338			
	-0.48714003446318266			
	-0.7984062839465522			
	2.715311344201316			
	-3.4945236506609816			
	-2.3571746088939367			
	-3.0250537244772246			
	-2.8001737758993555			
	-2.843111565837947			
	-3.143309052354044			
	-2.8325393015646987			
	3.0595525616731947			
	-0.9845737963903923			
	-7.125987916318941			
	-4.617962746356065			
	-4.832771573763797			
	-7.517377527990343			
	-4.294221988994817			
	-4.16181077435423			
	-3.259184665650017			
	-5.5023187647403			
	-3.956726056605824			
	-4.369463312610508			
	-3.975709827553576			
	-3.1514645878112497			
	-3.3589630731327818			
	-3.3629651846047803			
	-2.9087456508644864			
	-4.567389446499136			
	-2.7352834310229794			
	-6.611967004437391			
	-4.245344373592552			
	-3.223791551950993			
	-3.5241348197092064			
	-4.5403686212761105			
	-3.391972010804018			
	-6.45611377561206			
	-3.4631227107559135			
	-4.880389373253288			
	-2.2063021765653574			
	-0.5514203881499758			
	-0.5820130423249319			
	-0.7558996371823008			
	-0.24466116519298528			
	-4.3794758965525595			
	-0.5070598418584601			
	-3.963594853747312			
	-0.3443880517330133			
	-0.6741162694235484			
	0.686603613165248			
	1.2185828029496177			
	1.0062333839688202			
	0.950677431148713			
	2.3831678903237954			
	-3.380446131018384			
	-8.4354038558283			
	-4.641420093078009			
	-3.585520643114671			
	-8.143906751192576			
	-5.970200273005609			
	-5.902781885591364			
	-4.533706793857346			
	-4.071944005533609			
	-6.245516765563161			
	-6.238658892441724			
	-3.6894365116418006			
	-3.8904869877151205			
	-3.6358247416885714			
	-3.8804828610410196			
	-4.263547865797359			
	-3.6601401939468237			
	-3.2152715687710627			
	-1.9417860381204068			
	-2.4052985901993558			
	-2.812363988805267			
	-3.1295697810824734			
	-2.8618041487757426			
	-2.523056380042203			
	-4.572673597738486			
	-2.9417749530435446			
	-7.112489203071535			
	-6.079224382840356			
	-5.952348824393122			
